citybuddy_commit=cdbe1cbd40d6463270aa5652151f8330bc38773f
sut_commit=cdbe1cbd40d6463270aa5652151f8330bc38773f
benchmark_harness_commit=cdbe1cbd40d6463270aa5652151f8330bc38773f
columns=epoch_utc	timestamp_utc	container	cpu_percent	memory_usage
1788215346	2026-08-31T22:29:06Z	citybuddy-bench-auth	0.08%	230.1MiB / 13.63GiB
1788215346	2026-08-31T22:29:06Z	citybuddy-bench-commerce	0.16%	401.3MiB / 13.63GiB
1788215346	2026-08-31T22:29:06Z	citybuddy-bench-elasticsearch	0.44%	1.022GiB / 13.63GiB
1788215346	2026-08-31T22:29:06Z	citybuddy-mysql-1	0.26%	1.546GiB / 13.63GiB
1788215348	2026-08-31T22:29:08Z	citybuddy-bench-k6	0.42%	90.65MiB / 13.63GiB
1788215348	2026-08-31T22:29:08Z	citybuddy-bench-agent	0.48%	166.8MiB / 13.63GiB
1788215348	2026-08-31T22:29:08Z	citybuddy-bench-model	0.14%	38.36MiB / 13.63GiB
1788215348	2026-08-31T22:29:08Z	citybuddy-bench-auth	0.34%	230.1MiB / 13.63GiB
1788215348	2026-08-31T22:29:08Z	citybuddy-bench-commerce	0.27%	401.3MiB / 13.63GiB
1788215348	2026-08-31T22:29:08Z	citybuddy-bench-elasticsearch	0.88%	1.022GiB / 13.63GiB
1788215348	2026-08-31T22:29:08Z	citybuddy-mysql-1	0.38%	1.546GiB / 13.63GiB
1788215350	2026-08-31T22:29:10Z	citybuddy-bench-k6	0.39%	90.65MiB / 13.63GiB
1788215350	2026-08-31T22:29:10Z	citybuddy-bench-agent	0.42%	166.8MiB / 13.63GiB
1788215350	2026-08-31T22:29:10Z	citybuddy-bench-model	0.18%	38.36MiB / 13.63GiB
1788215350	2026-08-31T22:29:10Z	citybuddy-bench-auth	0.14%	230.1MiB / 13.63GiB
1788215350	2026-08-31T22:29:10Z	citybuddy-bench-commerce	1.66%	401.3MiB / 13.63GiB
1788215350	2026-08-31T22:29:10Z	citybuddy-bench-elasticsearch	0.63%	1.022GiB / 13.63GiB
1788215350	2026-08-31T22:29:10Z	citybuddy-mysql-1	0.34%	1.546GiB / 13.63GiB
1788215352	2026-08-31T22:29:12Z	citybuddy-bench-k6	0.43%	90.65MiB / 13.63GiB
1788215352	2026-08-31T22:29:12Z	citybuddy-bench-agent	0.50%	166.6MiB / 13.63GiB
1788215352	2026-08-31T22:29:12Z	citybuddy-bench-model	0.18%	38.36MiB / 13.63GiB
1788215352	2026-08-31T22:29:12Z	citybuddy-bench-auth	0.14%	230.1MiB / 13.63GiB
1788215352	2026-08-31T22:29:12Z	citybuddy-bench-commerce	0.23%	401.4MiB / 13.63GiB
1788215352	2026-08-31T22:29:12Z	citybuddy-bench-elasticsearch	1.40%	1.022GiB / 13.63GiB
1788215352	2026-08-31T22:29:12Z	citybuddy-mysql-1	0.37%	1.546GiB / 13.63GiB
1788215354	2026-08-31T22:29:14Z	citybuddy-bench-k6	0.45%	90.65MiB / 13.63GiB
1788215354	2026-08-31T22:29:14Z	citybuddy-bench-agent	0.46%	166.6MiB / 13.63GiB
1788215354	2026-08-31T22:29:14Z	citybuddy-bench-model	0.16%	38.36MiB / 13.63GiB
1788215354	2026-08-31T22:29:14Z	citybuddy-bench-auth	0.14%	230.1MiB / 13.63GiB
1788215354	2026-08-31T22:29:14Z	citybuddy-bench-commerce	0.21%	401.4MiB / 13.63GiB
1788215354	2026-08-31T22:29:14Z	citybuddy-bench-elasticsearch	0.46%	1.022GiB / 13.63GiB
1788215354	2026-08-31T22:29:14Z	citybuddy-mysql-1	0.38%	1.546GiB / 13.63GiB
1788215356	2026-08-31T22:29:16Z	citybuddy-bench-k6	4.41%	91.17MiB / 13.63GiB
1788215356	2026-08-31T22:29:16Z	citybuddy-bench-agent	63.47%	166.8MiB / 13.63GiB
1788215356	2026-08-31T22:29:16Z	citybuddy-bench-model	5.73%	38.38MiB / 13.63GiB
1788215356	2026-08-31T22:29:16Z	citybuddy-bench-auth	0.07%	230.1MiB / 13.63GiB
1788215356	2026-08-31T22:29:16Z	citybuddy-bench-commerce	0.11%	401.4MiB / 13.63GiB
1788215356	2026-08-31T22:29:16Z	citybuddy-bench-elasticsearch	34.44%	1.022GiB / 13.63GiB
1788215356	2026-08-31T22:29:16Z	citybuddy-mysql-1	29.29%	1.546GiB / 13.63GiB
1788215358	2026-08-31T22:29:18Z	citybuddy-bench-k6	2.76%	91.28MiB / 13.63GiB
1788215358	2026-08-31T22:29:18Z	citybuddy-bench-agent	49.30%	167.1MiB / 13.63GiB
1788215358	2026-08-31T22:29:18Z	citybuddy-bench-model	4.60%	38.62MiB / 13.63GiB
1788215358	2026-08-31T22:29:18Z	citybuddy-bench-auth	0.13%	230.1MiB / 13.63GiB
1788215358	2026-08-31T22:29:18Z	citybuddy-bench-commerce	0.12%	401.4MiB / 13.63GiB
1788215358	2026-08-31T22:29:18Z	citybuddy-bench-elasticsearch	16.90%	1.022GiB / 13.63GiB
1788215358	2026-08-31T22:29:18Z	citybuddy-mysql-1	23.39%	1.546GiB / 13.63GiB
1788215360	2026-08-31T22:29:20Z	citybuddy-bench-k6	4.12%	91.3MiB / 13.63GiB
1788215360	2026-08-31T22:29:20Z	citybuddy-bench-agent	165.04%	174.6MiB / 13.63GiB
1788215360	2026-08-31T22:29:20Z	citybuddy-bench-model	8.56%	38.64MiB / 13.63GiB
1788215360	2026-08-31T22:29:20Z	citybuddy-bench-auth	0.08%	230.1MiB / 13.63GiB
1788215360	2026-08-31T22:29:20Z	citybuddy-bench-commerce	0.17%	401.4MiB / 13.63GiB
1788215360	2026-08-31T22:29:20Z	citybuddy-bench-elasticsearch	35.43%	1.028GiB / 13.63GiB
1788215360	2026-08-31T22:29:20Z	citybuddy-mysql-1	46.41%	1.546GiB / 13.63GiB
1788215362	2026-08-31T22:29:22Z	citybuddy-bench-k6	3.62%	95.92MiB / 13.63GiB
1788215362	2026-08-31T22:29:22Z	citybuddy-bench-agent	66.79%	175.4MiB / 13.63GiB
1788215362	2026-08-31T22:29:22Z	citybuddy-bench-model	5.56%	38.39MiB / 13.63GiB
1788215362	2026-08-31T22:29:22Z	citybuddy-bench-auth	0.08%	230.1MiB / 13.63GiB
1788215362	2026-08-31T22:29:22Z	citybuddy-bench-commerce	0.11%	401.4MiB / 13.63GiB
1788215362	2026-08-31T22:29:22Z	citybuddy-bench-elasticsearch	22.87%	1.028GiB / 13.63GiB
1788215362	2026-08-31T22:29:22Z	citybuddy-mysql-1	30.52%	1.546GiB / 13.63GiB
1788215364	2026-08-31T22:29:24Z	citybuddy-bench-k6	2.82%	95.94MiB / 13.63GiB
1788215364	2026-08-31T22:29:24Z	citybuddy-bench-agent	49.76%	175.4MiB / 13.63GiB
1788215364	2026-08-31T22:29:24Z	citybuddy-bench-model	4.48%	38.38MiB / 13.63GiB
1788215364	2026-08-31T22:29:24Z	citybuddy-bench-auth	0.07%	230.1MiB / 13.63GiB
1788215364	2026-08-31T22:29:24Z	citybuddy-bench-commerce	0.11%	401.4MiB / 13.63GiB
1788215364	2026-08-31T22:29:24Z	citybuddy-bench-elasticsearch	13.77%	1.028GiB / 13.63GiB
1788215364	2026-08-31T22:29:24Z	citybuddy-mysql-1	23.29%	1.546GiB / 13.63GiB
1788215366	2026-08-31T22:29:26Z	citybuddy-bench-k6	3.95%	95.95MiB / 13.63GiB
1788215366	2026-08-31T22:29:26Z	citybuddy-bench-agent	110.80%	176.4MiB / 13.63GiB
1788215366	2026-08-31T22:29:26Z	citybuddy-bench-model	7.41%	38.38MiB / 13.63GiB
1788215366	2026-08-31T22:29:26Z	citybuddy-bench-auth	0.10%	230.2MiB / 13.63GiB
1788215366	2026-08-31T22:29:26Z	citybuddy-bench-commerce	0.14%	401.4MiB / 13.63GiB
1788215366	2026-08-31T22:29:26Z	citybuddy-bench-elasticsearch	51.21%	1.036GiB / 13.63GiB
1788215366	2026-08-31T22:29:26Z	citybuddy-mysql-1	42.02%	1.546GiB / 13.63GiB
1788215368	2026-08-31T22:29:28Z	citybuddy-bench-k6	2.94%	95.95MiB / 13.63GiB
1788215368	2026-08-31T22:29:28Z	citybuddy-bench-agent	52.31%	176.1MiB / 13.63GiB
1788215368	2026-08-31T22:29:28Z	citybuddy-bench-model	4.85%	38.38MiB / 13.63GiB
1788215368	2026-08-31T22:29:28Z	citybuddy-bench-auth	0.17%	230.2MiB / 13.63GiB
1788215368	2026-08-31T22:29:28Z	citybuddy-bench-commerce	0.12%	401.4MiB / 13.63GiB
1788215368	2026-08-31T22:29:28Z	citybuddy-bench-elasticsearch	15.80%	1.036GiB / 13.63GiB
1788215368	2026-08-31T22:29:28Z	citybuddy-mysql-1	24.93%	1.546GiB / 13.63GiB
1788215370	2026-08-31T22:29:30Z	citybuddy-bench-k6	5.22%	101.4MiB / 13.63GiB
1788215370	2026-08-31T22:29:30Z	citybuddy-bench-agent	50.25%	175.6MiB / 13.63GiB
1788215370	2026-08-31T22:29:30Z	citybuddy-bench-model	4.57%	38.38MiB / 13.63GiB
1788215370	2026-08-31T22:29:30Z	citybuddy-bench-auth	0.07%	230.2MiB / 13.63GiB
1788215370	2026-08-31T22:29:30Z	citybuddy-bench-commerce	0.13%	401.4MiB / 13.63GiB
1788215370	2026-08-31T22:29:30Z	citybuddy-bench-elasticsearch	14.15%	1.037GiB / 13.63GiB
1788215370	2026-08-31T22:29:30Z	citybuddy-mysql-1	23.49%	1.547GiB / 13.63GiB
1788215372	2026-08-31T22:29:32Z	citybuddy-bench-k6	3.43%	101.4MiB / 13.63GiB
1788215372	2026-08-31T22:29:32Z	citybuddy-bench-agent	60.14%	175.7MiB / 13.63GiB
1788215372	2026-08-31T22:29:32Z	citybuddy-bench-model	5.75%	38.38MiB / 13.63GiB
1788215372	2026-08-31T22:29:32Z	citybuddy-bench-auth	0.07%	230.2MiB / 13.63GiB
1788215372	2026-08-31T22:29:32Z	citybuddy-bench-commerce	0.13%	401.4MiB / 13.63GiB
1788215372	2026-08-31T22:29:32Z	citybuddy-bench-elasticsearch	16.97%	1.037GiB / 13.63GiB
1788215372	2026-08-31T22:29:32Z	citybuddy-mysql-1	30.28%	1.547GiB / 13.63GiB
1788215374	2026-08-31T22:29:34Z	citybuddy-bench-k6	3.11%	101.4MiB / 13.63GiB
1788215374	2026-08-31T22:29:34Z	citybuddy-bench-agent	72.67%	176.5MiB / 13.63GiB
1788215374	2026-08-31T22:29:34Z	citybuddy-bench-model	5.40%	38.39MiB / 13.63GiB
1788215374	2026-08-31T22:29:34Z	citybuddy-bench-auth	0.08%	230.2MiB / 13.63GiB
1788215374	2026-08-31T22:29:34Z	citybuddy-bench-commerce	0.11%	401.4MiB / 13.63GiB
1788215374	2026-08-31T22:29:34Z	citybuddy-bench-elasticsearch	16.94%	1.04GiB / 13.63GiB
1788215374	2026-08-31T22:29:34Z	citybuddy-mysql-1	28.39%	1.545GiB / 13.63GiB
1788215376	2026-08-31T22:29:36Z	citybuddy-bench-k6	2.83%	101.4MiB / 13.63GiB
1788215376	2026-08-31T22:29:36Z	citybuddy-bench-agent	50.00%	177.1MiB / 13.63GiB
1788215376	2026-08-31T22:29:36Z	citybuddy-bench-model	4.57%	38.39MiB / 13.63GiB
1788215376	2026-08-31T22:29:36Z	citybuddy-bench-auth	0.07%	230.2MiB / 13.63GiB
1788215376	2026-08-31T22:29:36Z	citybuddy-bench-commerce	0.11%	401.4MiB / 13.63GiB
1788215376	2026-08-31T22:29:36Z	citybuddy-bench-elasticsearch	17.21%	1.04GiB / 13.63GiB
1788215376	2026-08-31T22:29:36Z	citybuddy-mysql-1	24.04%	1.545GiB / 13.63GiB
1788215378	2026-08-31T22:29:38Z	citybuddy-bench-k6	2.78%	101.6MiB / 13.63GiB
1788215378	2026-08-31T22:29:38Z	citybuddy-bench-agent	50.80%	176.8MiB / 13.63GiB
1788215378	2026-08-31T22:29:38Z	citybuddy-bench-model	4.52%	38.38MiB / 13.63GiB
1788215378	2026-08-31T22:29:38Z	citybuddy-bench-auth	0.19%	230.2MiB / 13.63GiB
1788215378	2026-08-31T22:29:38Z	citybuddy-bench-commerce	0.11%	401.4MiB / 13.63GiB
1788215378	2026-08-31T22:29:38Z	citybuddy-bench-elasticsearch	12.75%	1.04GiB / 13.63GiB
1788215378	2026-08-31T22:29:38Z	citybuddy-mysql-1	23.47%	1.545GiB / 13.63GiB
1788215380	2026-08-31T22:29:40Z	citybuddy-bench-k6	3.30%	101.8MiB / 13.63GiB
1788215380	2026-08-31T22:29:40Z	citybuddy-bench-agent	52.10%	177.2MiB / 13.63GiB
1788215380	2026-08-31T22:29:40Z	citybuddy-bench-model	4.93%	38.38MiB / 13.63GiB
1788215380	2026-08-31T22:29:40Z	citybuddy-bench-auth	0.08%	230.2MiB / 13.63GiB
1788215380	2026-08-31T22:29:40Z	citybuddy-bench-commerce	0.75%	401.4MiB / 13.63GiB
1788215380	2026-08-31T22:29:40Z	citybuddy-bench-elasticsearch	28.94%	1.048GiB / 13.63GiB
1788215380	2026-08-31T22:29:40Z	citybuddy-mysql-1	25.57%	1.545GiB / 13.63GiB
1788215382	2026-08-31T22:29:42Z	citybuddy-bench-k6	2.74%	101.8MiB / 13.63GiB
1788215382	2026-08-31T22:29:42Z	citybuddy-bench-agent	49.13%	177.5MiB / 13.63GiB
1788215382	2026-08-31T22:29:42Z	citybuddy-bench-model	4.57%	38.38MiB / 13.63GiB
1788215382	2026-08-31T22:29:42Z	citybuddy-bench-auth	0.08%	230.2MiB / 13.63GiB
1788215382	2026-08-31T22:29:42Z	citybuddy-bench-commerce	0.15%	401.4MiB / 13.63GiB
1788215382	2026-08-31T22:29:42Z	citybuddy-bench-elasticsearch	11.99%	1.048GiB / 13.63GiB
1788215382	2026-08-31T22:29:42Z	citybuddy-mysql-1	24.44%	1.545GiB / 13.63GiB
1788215384	2026-08-31T22:29:44Z	citybuddy-bench-k6	2.85%	101.8MiB / 13.63GiB
1788215384	2026-08-31T22:29:44Z	citybuddy-bench-agent	52.07%	176.9MiB / 13.63GiB
1788215384	2026-08-31T22:29:44Z	citybuddy-bench-model	4.66%	38.38MiB / 13.63GiB
1788215384	2026-08-31T22:29:44Z	citybuddy-bench-auth	0.08%	230.2MiB / 13.63GiB
1788215384	2026-08-31T22:29:44Z	citybuddy-bench-commerce	0.23%	401.4MiB / 13.63GiB
1788215384	2026-08-31T22:29:44Z	citybuddy-bench-elasticsearch	12.35%	1.048GiB / 13.63GiB
1788215384	2026-08-31T22:29:44Z	citybuddy-mysql-1	25.00%	1.545GiB / 13.63GiB
1788215386	2026-08-31T22:29:46Z	citybuddy-bench-k6	0.30%	101.8MiB / 13.63GiB
1788215386	2026-08-31T22:29:46Z	citybuddy-bench-agent	0.31%	177.1MiB / 13.63GiB
1788215386	2026-08-31T22:29:46Z	citybuddy-bench-model	0.15%	38.38MiB / 13.63GiB
1788215386	2026-08-31T22:29:46Z	citybuddy-bench-auth	0.30%	230.2MiB / 13.63GiB
1788215386	2026-08-31T22:29:46Z	citybuddy-bench-commerce	0.17%	401.4MiB / 13.63GiB
1788215386	2026-08-31T22:29:46Z	citybuddy-bench-elasticsearch	0.43%	1.048GiB / 13.63GiB
1788215386	2026-08-31T22:29:46Z	citybuddy-mysql-1	1.22%	1.545GiB / 13.63GiB
1788215388	2026-08-31T22:29:48Z	citybuddy-bench-k6	1.34%	101.8MiB / 13.63GiB
1788215388	2026-08-31T22:29:48Z	citybuddy-bench-agent	1.63%	176.6MiB / 13.63GiB
1788215388	2026-08-31T22:29:48Z	citybuddy-bench-model	0.16%	38.38MiB / 13.63GiB
1788215388	2026-08-31T22:29:48Z	citybuddy-bench-auth	0.16%	230.2MiB / 13.63GiB
1788215388	2026-08-31T22:29:48Z	citybuddy-bench-commerce	0.19%	401.4MiB / 13.63GiB
1788215388	2026-08-31T22:29:48Z	citybuddy-bench-elasticsearch	0.43%	1.048GiB / 13.63GiB
1788215388	2026-08-31T22:29:48Z	citybuddy-mysql-1	0.34%	1.545GiB / 13.63GiB
1788215390	2026-08-31T22:29:50Z	citybuddy-bench-k6	0.63%	101.2MiB / 13.63GiB
1788215390	2026-08-31T22:29:50Z	citybuddy-bench-agent	0.74%	176.4MiB / 13.63GiB
1788215390	2026-08-31T22:29:50Z	citybuddy-bench-model	0.25%	38.37MiB / 13.63GiB
1788215390	2026-08-31T22:29:50Z	citybuddy-bench-auth	0.40%	230.2MiB / 13.63GiB
1788215390	2026-08-31T22:29:50Z	citybuddy-bench-commerce	0.18%	401.4MiB / 13.63GiB
1788215390	2026-08-31T22:29:50Z	citybuddy-bench-elasticsearch	0.60%	1.048GiB / 13.63GiB
1788215390	2026-08-31T22:29:50Z	citybuddy-mysql-1	0.34%	1.545GiB / 13.63GiB
1788215392	2026-08-31T22:29:52Z	citybuddy-bench-k6	0.37%	101.2MiB / 13.63GiB
1788215392	2026-08-31T22:29:52Z	citybuddy-bench-agent	0.44%	176.4MiB / 13.63GiB
1788215392	2026-08-31T22:29:52Z	citybuddy-bench-model	0.15%	38.37MiB / 13.63GiB
1788215392	2026-08-31T22:29:52Z	citybuddy-bench-auth	0.14%	230.2MiB / 13.63GiB
1788215392	2026-08-31T22:29:52Z	citybuddy-bench-commerce	0.18%	401.5MiB / 13.63GiB
1788215392	2026-08-31T22:29:52Z	citybuddy-bench-elasticsearch	0.42%	1.048GiB / 13.63GiB
1788215392	2026-08-31T22:29:52Z	citybuddy-mysql-1	1.33%	1.545GiB / 13.63GiB
1788215394	2026-08-31T22:29:54Z	citybuddy-bench-k6	0.27%	101.2MiB / 13.63GiB
1788215394	2026-08-31T22:29:54Z	citybuddy-bench-agent	0.30%	176.3MiB / 13.63GiB
1788215394	2026-08-31T22:29:54Z	citybuddy-bench-model	0.13%	38.36MiB / 13.63GiB
1788215394	2026-08-31T22:29:54Z	citybuddy-bench-auth	0.12%	230.2MiB / 13.63GiB
1788215394	2026-08-31T22:29:54Z	citybuddy-bench-commerce	0.17%	401.5MiB / 13.63GiB
1788215394	2026-08-31T22:29:54Z	citybuddy-bench-elasticsearch	0.58%	1.048GiB / 13.63GiB
1788215394	2026-08-31T22:29:54Z	citybuddy-mysql-1	0.29%	1.545GiB / 13.63GiB
1788215396	2026-08-31T22:29:56Z	citybuddy-bench-k6	0.31%	101.2MiB / 13.63GiB
1788215396	2026-08-31T22:29:56Z	citybuddy-bench-agent	0.33%	176.3MiB / 13.63GiB
1788215396	2026-08-31T22:29:56Z	citybuddy-bench-model	0.13%	38.36MiB / 13.63GiB
1788215396	2026-08-31T22:29:56Z	citybuddy-bench-auth	0.11%	230.2MiB / 13.63GiB
1788215396	2026-08-31T22:29:56Z	citybuddy-bench-commerce	0.17%	401.5MiB / 13.63GiB
1788215396	2026-08-31T22:29:56Z	citybuddy-bench-elasticsearch	0.69%	1.048GiB / 13.63GiB
1788215396	2026-08-31T22:29:56Z	citybuddy-mysql-1	0.31%	1.545GiB / 13.63GiB
1788215398	2026-08-31T22:29:58Z	citybuddy-bench-k6	0.46%	101.2MiB / 13.63GiB
1788215398	2026-08-31T22:29:58Z	citybuddy-bench-agent	0.66%	176.3MiB / 13.63GiB
1788215398	2026-08-31T22:29:58Z	citybuddy-bench-model	0.20%	38.36MiB / 13.63GiB
1788215398	2026-08-31T22:29:58Z	citybuddy-bench-auth	0.23%	230.2MiB / 13.63GiB
1788215398	2026-08-31T22:29:58Z	citybuddy-bench-commerce	0.24%	401.5MiB / 13.63GiB
1788215398	2026-08-31T22:29:58Z	citybuddy-bench-elasticsearch	0.74%	1.048GiB / 13.63GiB
1788215398	2026-08-31T22:29:58Z	citybuddy-mysql-1	0.45%	1.545GiB / 13.63GiB
1788215400	2026-08-31T22:30:00Z	citybuddy-bench-k6	0.29%	101.2MiB / 13.63GiB
1788215400	2026-08-31T22:30:00Z	citybuddy-bench-agent	0.48%	176.3MiB / 13.63GiB
1788215400	2026-08-31T22:30:00Z	citybuddy-bench-model	0.18%	38.36MiB / 13.63GiB
1788215400	2026-08-31T22:30:00Z	citybuddy-bench-auth	0.12%	230.2MiB / 13.63GiB
1788215400	2026-08-31T22:30:00Z	citybuddy-bench-commerce	0.19%	401.5MiB / 13.63GiB
1788215400	2026-08-31T22:30:00Z	citybuddy-bench-elasticsearch	0.67%	1.048GiB / 13.63GiB
1788215400	2026-08-31T22:30:00Z	citybuddy-mysql-1	0.84%	1.545GiB / 13.63GiB
1788215402	2026-08-31T22:30:02Z	citybuddy-bench-k6	0.31%	101.2MiB / 13.63GiB
1788215402	2026-08-31T22:30:02Z	citybuddy-bench-agent	0.43%	176.3MiB / 13.63GiB
1788215402	2026-08-31T22:30:02Z	citybuddy-bench-model	0.13%	38.36MiB / 13.63GiB
1788215402	2026-08-31T22:30:02Z	citybuddy-bench-auth	0.28%	230.2MiB / 13.63GiB
1788215402	2026-08-31T22:30:02Z	citybuddy-bench-commerce	0.19%	401.5MiB / 13.63GiB
1788215402	2026-08-31T22:30:02Z	citybuddy-bench-elasticsearch	3.00%	1.048GiB / 13.63GiB
1788215402	2026-08-31T22:30:02Z	citybuddy-mysql-1	2.45%	1.545GiB / 13.63GiB
1788215404	2026-08-31T22:30:04Z	citybuddy-bench-k6	0.39%	101.2MiB / 13.63GiB
1788215404	2026-08-31T22:30:04Z	citybuddy-bench-agent	0.46%	176.6MiB / 13.63GiB
1788215404	2026-08-31T22:30:04Z	citybuddy-bench-model	0.16%	38.36MiB / 13.63GiB
1788215404	2026-08-31T22:30:04Z	citybuddy-bench-auth	0.41%	230.2MiB / 13.63GiB
1788215404	2026-08-31T22:30:04Z	citybuddy-bench-commerce	0.38%	401.5MiB / 13.63GiB
1788215404	2026-08-31T22:30:04Z	citybuddy-bench-elasticsearch	0.48%	1.048GiB / 13.63GiB
1788215404	2026-08-31T22:30:04Z	citybuddy-mysql-1	3.02%	1.545GiB / 13.63GiB
1788215406	2026-08-31T22:30:06Z	citybuddy-bench-k6	0.33%	101.2MiB / 13.63GiB
1788215406	2026-08-31T22:30:06Z	citybuddy-bench-agent	0.46%	176.3MiB / 13.63GiB
1788215406	2026-08-31T22:30:06Z	citybuddy-bench-model	0.16%	38.36MiB / 13.63GiB
1788215406	2026-08-31T22:30:06Z	citybuddy-bench-auth	0.11%	230.2MiB / 13.63GiB
1788215406	2026-08-31T22:30:06Z	citybuddy-bench-commerce	0.19%	401.5MiB / 13.63GiB
1788215406	2026-08-31T22:30:06Z	citybuddy-bench-elasticsearch	0.42%	1.048GiB / 13.63GiB
1788215406	2026-08-31T22:30:06Z	citybuddy-mysql-1	1.98%	1.545GiB / 13.63GiB
1788215408	2026-08-31T22:30:08Z	citybuddy-bench-k6	0.32%	101.2MiB / 13.63GiB
1788215408	2026-08-31T22:30:08Z	citybuddy-bench-agent	0.42%	176.3MiB / 13.63GiB
1788215408	2026-08-31T22:30:08Z	citybuddy-bench-model	0.16%	38.36MiB / 13.63GiB
1788215408	2026-08-31T22:30:08Z	citybuddy-bench-auth	0.12%	230.2MiB / 13.63GiB
1788215408	2026-08-31T22:30:08Z	citybuddy-bench-commerce	0.20%	401.5MiB / 13.63GiB
1788215408	2026-08-31T22:30:08Z	citybuddy-bench-elasticsearch	0.47%	1.048GiB / 13.63GiB
1788215408	2026-08-31T22:30:08Z	citybuddy-mysql-1	2.83%	1.545GiB / 13.63GiB
1788215410	2026-08-31T22:30:10Z	citybuddy-bench-k6	0.41%	101.5MiB / 13.63GiB
1788215410	2026-08-31T22:30:10Z	citybuddy-bench-agent	0.54%	176.3MiB / 13.63GiB
1788215410	2026-08-31T22:30:10Z	citybuddy-bench-model	0.19%	38.36MiB / 13.63GiB
1788215410	2026-08-31T22:30:10Z	citybuddy-bench-auth	0.15%	230.2MiB / 13.63GiB
1788215410	2026-08-31T22:30:10Z	citybuddy-bench-commerce	1.46%	401.5MiB / 13.63GiB
1788215410	2026-08-31T22:30:10Z	citybuddy-bench-elasticsearch	0.58%	1.048GiB / 13.63GiB
1788215410	2026-08-31T22:30:10Z	citybuddy-mysql-1	3.56%	1.545GiB / 13.63GiB
1788215412	2026-08-31T22:30:12Z	citybuddy-bench-k6	0.29%	101.2MiB / 13.63GiB
1788215412	2026-08-31T22:30:12Z	citybuddy-bench-agent	0.31%	176.3MiB / 13.63GiB
1788215412	2026-08-31T22:30:12Z	citybuddy-bench-model	0.12%	38.36MiB / 13.63GiB
1788215412	2026-08-31T22:30:12Z	citybuddy-bench-auth	0.13%	230.2MiB / 13.63GiB
1788215412	2026-08-31T22:30:12Z	citybuddy-bench-commerce	0.15%	401.5MiB / 13.63GiB
1788215412	2026-08-31T22:30:12Z	citybuddy-bench-elasticsearch	0.35%	1.048GiB / 13.63GiB
1788215412	2026-08-31T22:30:12Z	citybuddy-mysql-1	1.95%	1.545GiB / 13.63GiB
1788215414	2026-08-31T22:30:14Z	citybuddy-bench-k6	0.33%	101.2MiB / 13.63GiB
1788215414	2026-08-31T22:30:14Z	citybuddy-bench-agent	0.31%	176.6MiB / 13.63GiB
1788215414	2026-08-31T22:30:14Z	citybuddy-bench-model	0.15%	38.36MiB / 13.63GiB
1788215414	2026-08-31T22:30:14Z	citybuddy-bench-auth	0.27%	230.2MiB / 13.63GiB
1788215414	2026-08-31T22:30:14Z	citybuddy-bench-commerce	0.25%	401.5MiB / 13.63GiB
1788215414	2026-08-31T22:30:14Z	citybuddy-bench-elasticsearch	0.64%	1.048GiB / 13.63GiB
1788215414	2026-08-31T22:30:14Z	citybuddy-mysql-1	1.71%	1.545GiB / 13.63GiB
1788215416	2026-08-31T22:30:16Z	citybuddy-bench-k6	0.40%	101.2MiB / 13.63GiB
1788215416	2026-08-31T22:30:16Z	citybuddy-bench-agent	0.41%	176.2MiB / 13.63GiB
1788215416	2026-08-31T22:30:16Z	citybuddy-bench-model	0.16%	38.36MiB / 13.63GiB
1788215416	2026-08-31T22:30:16Z	citybuddy-bench-auth	0.74%	230.5MiB / 13.63GiB
1788215416	2026-08-31T22:30:16Z	citybuddy-bench-commerce	0.20%	401.5MiB / 13.63GiB
1788215416	2026-08-31T22:30:16Z	citybuddy-bench-elasticsearch	0.57%	1.048GiB / 13.63GiB
1788215416	2026-08-31T22:30:16Z	citybuddy-mysql-1	3.34%	1.545GiB / 13.63GiB
1788215418	2026-08-31T22:30:18Z	citybuddy-bench-k6	0.37%	101.2MiB / 13.63GiB
1788215418	2026-08-31T22:30:18Z	citybuddy-bench-agent	0.43%	176.2MiB / 13.63GiB
1788215418	2026-08-31T22:30:18Z	citybuddy-bench-model	0.17%	38.36MiB / 13.63GiB
1788215418	2026-08-31T22:30:18Z	citybuddy-bench-auth	0.14%	230.3MiB / 13.63GiB
1788215418	2026-08-31T22:30:18Z	citybuddy-bench-commerce	0.34%	401.6MiB / 13.63GiB
1788215418	2026-08-31T22:30:18Z	citybuddy-bench-elasticsearch	0.43%	1.048GiB / 13.63GiB
1788215418	2026-08-31T22:30:18Z	citybuddy-mysql-1	3.53%	1.545GiB / 13.63GiB
1788215420	2026-08-31T22:30:20Z	citybuddy-bench-k6	0.28%	101.2MiB / 13.63GiB
1788215420	2026-08-31T22:30:20Z	citybuddy-bench-agent	0.32%	175.9MiB / 13.63GiB
1788215420	2026-08-31T22:30:20Z	citybuddy-bench-model	0.13%	38.36MiB / 13.63GiB
1788215420	2026-08-31T22:30:20Z	citybuddy-bench-auth	0.10%	230.3MiB / 13.63GiB
1788215420	2026-08-31T22:30:20Z	citybuddy-bench-commerce	0.75%	401.8MiB / 13.63GiB
1788215420	2026-08-31T22:30:20Z	citybuddy-bench-elasticsearch	0.34%	1.048GiB / 13.63GiB
1788215420	2026-08-31T22:30:20Z	citybuddy-mysql-1	2.69%	1.545GiB / 13.63GiB
