citybuddy_commit=c5af89d5e07fa5a20f0a32b865557fbbbb08aabd
sut_commit=c5af89d5e07fa5a20f0a32b865557fbbbb08aabd
benchmark_harness_commit=c5af89d5e07fa5a20f0a32b865557fbbbb08aabd
columns=epoch_utc	timestamp_utc	container	cpu_percent	memory_usage
1788587754	2026-09-05T05:55:54Z	citybuddy-bench-auth	0.04%	233.1MiB / 13.63GiB
1788587754	2026-09-05T05:55:54Z	citybuddy-bench-commerce	0.06%	374.8MiB / 13.63GiB
1788587754	2026-09-05T05:55:54Z	citybuddy-bench-elasticsearch	0.14%	969MiB / 13.63GiB
1788587754	2026-09-05T05:55:54Z	citybuddy-mysql-1	0.11%	899.2MiB / 13.63GiB
1788587756	2026-09-05T05:55:56Z	citybuddy-bench-k6	0.11%	134.3MiB / 13.63GiB
1788587756	2026-09-05T05:55:56Z	citybuddy-bench-agent	0.24%	249.9MiB / 13.63GiB
1788587756	2026-09-05T05:55:56Z	citybuddy-bench-model	0.05%	38.34MiB / 13.63GiB
1788587756	2026-09-05T05:55:56Z	citybuddy-bench-auth	0.04%	233.1MiB / 13.63GiB
1788587756	2026-09-05T05:55:56Z	citybuddy-bench-commerce	0.93%	375.1MiB / 13.63GiB
1788587756	2026-09-05T05:55:56Z	citybuddy-bench-elasticsearch	0.15%	969MiB / 13.63GiB
1788587756	2026-09-05T05:55:56Z	citybuddy-mysql-1	0.13%	899.2MiB / 13.63GiB
1788587758	2026-09-05T05:55:58Z	citybuddy-bench-k6	0.08%	134.3MiB / 13.63GiB
1788587758	2026-09-05T05:55:58Z	citybuddy-bench-agent	0.21%	249.9MiB / 13.63GiB
1788587758	2026-09-05T05:55:58Z	citybuddy-bench-model	0.03%	38.34MiB / 13.63GiB
1788587758	2026-09-05T05:55:58Z	citybuddy-bench-auth	0.04%	233.1MiB / 13.63GiB
1788587758	2026-09-05T05:55:58Z	citybuddy-bench-commerce	0.11%	374.9MiB / 13.63GiB
1788587758	2026-09-05T05:55:58Z	citybuddy-bench-elasticsearch	0.14%	969MiB / 13.63GiB
1788587758	2026-09-05T05:55:58Z	citybuddy-mysql-1	0.11%	899.2MiB / 13.63GiB
1788587760	2026-09-05T05:56:00Z	citybuddy-bench-k6	0.09%	134.3MiB / 13.63GiB
1788587760	2026-09-05T05:56:00Z	citybuddy-bench-agent	0.19%	249.9MiB / 13.63GiB
1788587760	2026-09-05T05:56:00Z	citybuddy-bench-model	0.04%	38.34MiB / 13.63GiB
1788587760	2026-09-05T05:56:00Z	citybuddy-bench-auth	0.03%	233.1MiB / 13.63GiB
1788587760	2026-09-05T05:56:00Z	citybuddy-bench-commerce	0.15%	374.9MiB / 13.63GiB
1788587760	2026-09-05T05:56:00Z	citybuddy-bench-elasticsearch	0.15%	969MiB / 13.63GiB
1788587760	2026-09-05T05:56:00Z	citybuddy-mysql-1	0.12%	899.2MiB / 13.63GiB
1788587762	2026-09-05T05:56:02Z	citybuddy-bench-k6	0.09%	134.3MiB / 13.63GiB
1788587762	2026-09-05T05:56:02Z	citybuddy-bench-agent	0.22%	249.9MiB / 13.63GiB
1788587762	2026-09-05T05:56:02Z	citybuddy-bench-model	0.04%	38.34MiB / 13.63GiB
1788587762	2026-09-05T05:56:02Z	citybuddy-bench-auth	0.07%	233.1MiB / 13.63GiB
1788587762	2026-09-05T05:56:02Z	citybuddy-bench-commerce	0.06%	374.9MiB / 13.63GiB
1788587762	2026-09-05T05:56:02Z	citybuddy-bench-elasticsearch	0.19%	969MiB / 13.63GiB
1788587762	2026-09-05T05:56:02Z	citybuddy-mysql-1	0.12%	899.2MiB / 13.63GiB
1788587764	2026-09-05T05:56:04Z	citybuddy-bench-k6	10.43%	137.7MiB / 13.63GiB
1788587764	2026-09-05T05:56:04Z	citybuddy-bench-agent	90.18%	253.1MiB / 13.63GiB
1788587764	2026-09-05T05:56:04Z	citybuddy-bench-model	6.02%	38.37MiB / 13.63GiB
1788587764	2026-09-05T05:56:04Z	citybuddy-bench-auth	0.31%	233.2MiB / 13.63GiB
1788587764	2026-09-05T05:56:04Z	citybuddy-bench-commerce	0.18%	374.9MiB / 13.63GiB
1788587764	2026-09-05T05:56:04Z	citybuddy-bench-elasticsearch	0.34%	969.1MiB / 13.63GiB
1788587764	2026-09-05T05:56:04Z	citybuddy-mysql-1	54.27%	899.2MiB / 13.63GiB
1788587766	2026-09-05T05:56:06Z	citybuddy-bench-k6	12.68%	158.8MiB / 13.63GiB
1788587766	2026-09-05T05:56:06Z	citybuddy-bench-agent	81.59%	254.8MiB / 13.63GiB
1788587766	2026-09-05T05:56:06Z	citybuddy-bench-model	5.50%	38.37MiB / 13.63GiB
1788587766	2026-09-05T05:56:06Z	citybuddy-bench-auth	0.08%	233.2MiB / 13.63GiB
1788587766	2026-09-05T05:56:06Z	citybuddy-bench-commerce	1.05%	374.9MiB / 13.63GiB
1788587766	2026-09-05T05:56:06Z	citybuddy-bench-elasticsearch	0.34%	969.1MiB / 13.63GiB
1788587766	2026-09-05T05:56:06Z	citybuddy-mysql-1	51.86%	899.8MiB / 13.63GiB
1788587768	2026-09-05T05:56:08Z	citybuddy-bench-k6	7.36%	158.8MiB / 13.63GiB
1788587768	2026-09-05T05:56:08Z	citybuddy-bench-agent	83.37%	256.4MiB / 13.63GiB
1788587768	2026-09-05T05:56:08Z	citybuddy-bench-model	5.64%	38.38MiB / 13.63GiB
1788587768	2026-09-05T05:56:08Z	citybuddy-bench-auth	0.20%	233.2MiB / 13.63GiB
1788587768	2026-09-05T05:56:08Z	citybuddy-bench-commerce	0.15%	374.9MiB / 13.63GiB
1788587768	2026-09-05T05:56:08Z	citybuddy-bench-elasticsearch	0.43%	969.1MiB / 13.63GiB
1788587768	2026-09-05T05:56:08Z	citybuddy-mysql-1	53.34%	899.7MiB / 13.63GiB
1788587770	2026-09-05T05:56:10Z	citybuddy-bench-k6	6.91%	167.3MiB / 13.63GiB
1788587770	2026-09-05T05:56:10Z	citybuddy-bench-agent	94.04%	257.5MiB / 13.63GiB
1788587770	2026-09-05T05:56:10Z	citybuddy-bench-model	5.66%	38.38MiB / 13.63GiB
1788587770	2026-09-05T05:56:10Z	citybuddy-bench-auth	0.07%	233.2MiB / 13.63GiB
1788587770	2026-09-05T05:56:10Z	citybuddy-bench-commerce	0.16%	374.9MiB / 13.63GiB
1788587770	2026-09-05T05:56:10Z	citybuddy-bench-elasticsearch	0.44%	969.1MiB / 13.63GiB
1788587770	2026-09-05T05:56:10Z	citybuddy-mysql-1	54.18%	900.3MiB / 13.63GiB
1788587772	2026-09-05T05:56:12Z	citybuddy-bench-k6	8.17%	173.4MiB / 13.63GiB
1788587772	2026-09-05T05:56:12Z	citybuddy-bench-agent	87.01%	258.4MiB / 13.63GiB
1788587772	2026-09-05T05:56:12Z	citybuddy-bench-model	5.81%	38.38MiB / 13.63GiB
1788587772	2026-09-05T05:56:12Z	citybuddy-bench-auth	0.17%	233.2MiB / 13.63GiB
1788587772	2026-09-05T05:56:12Z	citybuddy-bench-commerce	0.15%	374.9MiB / 13.63GiB
1788587772	2026-09-05T05:56:12Z	citybuddy-bench-elasticsearch	0.49%	969.1MiB / 13.63GiB
1788587772	2026-09-05T05:56:12Z	citybuddy-mysql-1	55.19%	900.7MiB / 13.63GiB
1788587774	2026-09-05T05:56:14Z	citybuddy-bench-k6	9.40%	173.5MiB / 13.63GiB
1788587774	2026-09-05T05:56:14Z	citybuddy-bench-agent	191.18%	262.3MiB / 13.63GiB
1788587774	2026-09-05T05:56:14Z	citybuddy-bench-model	7.24%	38.38MiB / 13.63GiB
1788587774	2026-09-05T05:56:14Z	citybuddy-bench-auth	0.09%	233.2MiB / 13.63GiB
1788587774	2026-09-05T05:56:14Z	citybuddy-bench-commerce	0.24%	374.9MiB / 13.63GiB
1788587774	2026-09-05T05:56:14Z	citybuddy-bench-elasticsearch	0.62%	969.2MiB / 13.63GiB
1788587774	2026-09-05T05:56:14Z	citybuddy-mysql-1	80.59%	901.2MiB / 13.63GiB
1788587776	2026-09-05T05:56:16Z	citybuddy-bench-k6	15.73%	173.6MiB / 13.63GiB
1788587776	2026-09-05T05:56:16Z	citybuddy-bench-agent	194.94%	263.6MiB / 13.63GiB
1788587776	2026-09-05T05:56:16Z	citybuddy-bench-model	7.35%	38.38MiB / 13.63GiB
1788587776	2026-09-05T05:56:16Z	citybuddy-bench-auth	0.10%	233.2MiB / 13.63GiB
1788587776	2026-09-05T05:56:16Z	citybuddy-bench-commerce	0.98%	374.9MiB / 13.63GiB
1788587776	2026-09-05T05:56:16Z	citybuddy-bench-elasticsearch	2.04%	969.2MiB / 13.63GiB
1788587776	2026-09-05T05:56:16Z	citybuddy-mysql-1	79.12%	901.2MiB / 13.63GiB
1788587778	2026-09-05T05:56:18Z	citybuddy-bench-k6	8.87%	173.6MiB / 13.63GiB
1788587778	2026-09-05T05:56:18Z	citybuddy-bench-agent	194.27%	264.1MiB / 13.63GiB
1788587778	2026-09-05T05:56:18Z	citybuddy-bench-model	7.07%	38.63MiB / 13.63GiB
1788587778	2026-09-05T05:56:18Z	citybuddy-bench-auth	0.09%	233.2MiB / 13.63GiB
1788587778	2026-09-05T05:56:18Z	citybuddy-bench-commerce	0.15%	374.9MiB / 13.63GiB
1788587778	2026-09-05T05:56:18Z	citybuddy-bench-elasticsearch	0.44%	969.2MiB / 13.63GiB
1788587778	2026-09-05T05:56:18Z	citybuddy-mysql-1	76.67%	901.3MiB / 13.63GiB
1788587780	2026-09-05T05:56:20Z	citybuddy-bench-k6	7.57%	173.6MiB / 13.63GiB
1788587780	2026-09-05T05:56:20Z	citybuddy-bench-agent	86.84%	264.5MiB / 13.63GiB
1788587780	2026-09-05T05:56:20Z	citybuddy-bench-model	5.97%	38.38MiB / 13.63GiB
1788587780	2026-09-05T05:56:20Z	citybuddy-bench-auth	0.07%	233.2MiB / 13.63GiB
1788587780	2026-09-05T05:56:20Z	citybuddy-bench-commerce	0.31%	374.9MiB / 13.63GiB
1788587780	2026-09-05T05:56:20Z	citybuddy-bench-elasticsearch	0.33%	969.2MiB / 13.63GiB
1788587780	2026-09-05T05:56:20Z	citybuddy-mysql-1	54.85%	901.8MiB / 13.63GiB
1788587782	2026-09-05T05:56:22Z	citybuddy-bench-k6	9.93%	173.7MiB / 13.63GiB
1788587782	2026-09-05T05:56:22Z	citybuddy-bench-agent	168.64%	265.8MiB / 13.63GiB
1788587782	2026-09-05T05:56:22Z	citybuddy-bench-model	7.28%	38.38MiB / 13.63GiB
1788587782	2026-09-05T05:56:22Z	citybuddy-bench-auth	0.26%	233.2MiB / 13.63GiB
1788587782	2026-09-05T05:56:22Z	citybuddy-bench-commerce	0.15%	374.9MiB / 13.63GiB
1788587782	2026-09-05T05:56:22Z	citybuddy-bench-elasticsearch	0.44%	969.2MiB / 13.63GiB
1788587782	2026-09-05T05:56:22Z	citybuddy-mysql-1	72.08%	901.4MiB / 13.63GiB
1788587784	2026-09-05T05:56:24Z	citybuddy-bench-k6	9.87%	173.8MiB / 13.63GiB
1788587784	2026-09-05T05:56:24Z	citybuddy-bench-agent	246.33%	268.8MiB / 13.63GiB
1788587784	2026-09-05T05:56:24Z	citybuddy-bench-model	7.68%	38.38MiB / 13.63GiB
1788587784	2026-09-05T05:56:24Z	citybuddy-bench-auth	0.09%	233.2MiB / 13.63GiB
1788587784	2026-09-05T05:56:24Z	citybuddy-bench-commerce	0.21%	374.9MiB / 13.63GiB
1788587784	2026-09-05T05:56:24Z	citybuddy-bench-elasticsearch	0.42%	969.2MiB / 13.63GiB
1788587784	2026-09-05T05:56:24Z	citybuddy-mysql-1	86.47%	903.4MiB / 13.63GiB
1788587786	2026-09-05T05:56:26Z	citybuddy-bench-k6	9.68%	179.9MiB / 13.63GiB
1788587786	2026-09-05T05:56:26Z	citybuddy-bench-agent	252.79%	271.1MiB / 13.63GiB
1788587786	2026-09-05T05:56:26Z	citybuddy-bench-model	8.15%	38.64MiB / 13.63GiB
1788587786	2026-09-05T05:56:26Z	citybuddy-bench-auth	0.14%	233.2MiB / 13.63GiB
1788587786	2026-09-05T05:56:26Z	citybuddy-bench-commerce	1.12%	374.9MiB / 13.63GiB
1788587786	2026-09-05T05:56:26Z	citybuddy-bench-elasticsearch	0.50%	969.2MiB / 13.63GiB
1788587786	2026-09-05T05:56:26Z	citybuddy-mysql-1	86.02%	903.4MiB / 13.63GiB
1788587788	2026-09-05T05:56:28Z	citybuddy-bench-k6	16.45%	194.3MiB / 13.63GiB
1788587788	2026-09-05T05:56:28Z	citybuddy-bench-agent	260.01%	272.1MiB / 13.63GiB
1788587788	2026-09-05T05:56:28Z	citybuddy-bench-model	8.22%	38.39MiB / 13.63GiB
1788587788	2026-09-05T05:56:28Z	citybuddy-bench-auth	0.16%	233.2MiB / 13.63GiB
1788587788	2026-09-05T05:56:28Z	citybuddy-bench-commerce	0.16%	374.9MiB / 13.63GiB
1788587788	2026-09-05T05:56:28Z	citybuddy-bench-elasticsearch	0.52%	969.2MiB / 13.63GiB
1788587788	2026-09-05T05:56:28Z	citybuddy-mysql-1	90.05%	903.9MiB / 13.63GiB
1788587790	2026-09-05T05:56:30Z	citybuddy-bench-k6	9.97%	194.3MiB / 13.63GiB
1788587790	2026-09-05T05:56:30Z	citybuddy-bench-agent	259.65%	273.9MiB / 13.63GiB
1788587790	2026-09-05T05:56:30Z	citybuddy-bench-model	8.30%	38.39MiB / 13.63GiB
1788587790	2026-09-05T05:56:30Z	citybuddy-bench-auth	0.13%	233.2MiB / 13.63GiB
1788587790	2026-09-05T05:56:30Z	citybuddy-bench-commerce	0.21%	374.9MiB / 13.63GiB
1788587790	2026-09-05T05:56:30Z	citybuddy-bench-elasticsearch	0.36%	969.2MiB / 13.63GiB
1788587790	2026-09-05T05:56:30Z	citybuddy-mysql-1	88.33%	904.6MiB / 13.63GiB
1788587793	2026-09-05T05:56:33Z	citybuddy-bench-k6	11.00%	194.4MiB / 13.63GiB
1788587793	2026-09-05T05:56:33Z	citybuddy-bench-agent	268.37%	274.1MiB / 13.63GiB
1788587793	2026-09-05T05:56:33Z	citybuddy-bench-model	8.33%	38.39MiB / 13.63GiB
1788587793	2026-09-05T05:56:33Z	citybuddy-bench-auth	0.37%	233.2MiB / 13.63GiB
1788587793	2026-09-05T05:56:33Z	citybuddy-bench-commerce	0.17%	374.9MiB / 13.63GiB
1788587793	2026-09-05T05:56:33Z	citybuddy-bench-elasticsearch	0.50%	969.2MiB / 13.63GiB
1788587793	2026-09-05T05:56:33Z	citybuddy-mysql-1	92.02%	905.7MiB / 13.63GiB
1788587795	2026-09-05T05:56:35Z	citybuddy-bench-k6	0.00%	194.4MiB / 13.63GiB
1788587795	2026-09-05T05:56:35Z	citybuddy-bench-agent	0.26%	274MiB / 13.63GiB
1788587795	2026-09-05T05:56:35Z	citybuddy-bench-model	0.04%	38.39MiB / 13.63GiB
1788587795	2026-09-05T05:56:35Z	citybuddy-bench-auth	0.12%	233.5MiB / 13.63GiB
1788587795	2026-09-05T05:56:35Z	citybuddy-bench-commerce	0.29%	375MiB / 13.63GiB
1788587795	2026-09-05T05:56:35Z	citybuddy-bench-elasticsearch	0.23%	969.2MiB / 13.63GiB
1788587795	2026-09-05T05:56:35Z	citybuddy-mysql-1	2.41%	905MiB / 13.63GiB
1788587797	2026-09-05T05:56:37Z	citybuddy-bench-k6	0.00%	0B / 0B
1788587797	2026-09-05T05:56:37Z	citybuddy-bench-agent	0.37%	272.6MiB / 13.63GiB
1788587797	2026-09-05T05:56:37Z	citybuddy-bench-model	0.08%	38.39MiB / 13.63GiB
1788587797	2026-09-05T05:56:37Z	citybuddy-bench-auth	0.06%	233.2MiB / 13.63GiB
1788587797	2026-09-05T05:56:37Z	citybuddy-bench-commerce	1.65%	375MiB / 13.63GiB
1788587797	2026-09-05T05:56:37Z	citybuddy-bench-elasticsearch	0.25%	969.2MiB / 13.63GiB
1788587797	2026-09-05T05:56:37Z	citybuddy-mysql-1	2.25%	905MiB / 13.63GiB
